,date,rank,country,ct,points,previousPoints,flag,delta
31,2017-03-09T00:00:00,32,Cameroon,CMR,795,796,https://api.fifa.com/api/v1/picture/flags-sq-4/cmr,-1.0
32,2017-03-09T00:00:00,33,IR Iran,IRN,794,798,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-4.0
33,2017-03-09T00:00:00,34,Austria,AUT,793,783,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,10.0
34,2017-03-09T00:00:00,35,Northern Ireland,NIR,786,772,https://api.fifa.com/api/v1/picture/flags-sq-4/nir,14.0
35,2017-03-09T00:00:00,36,Burkina Faso,BFA,778,736,https://api.fifa.com/api/v1/picture/flags-sq-4/bfa,42.0
36,2017-03-09T00:00:00,37,Tunisia,TUN,774,769,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,5.0
37,2017-03-09T00:00:00,38,Congo DR,COD,750,750,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,0.0
38,2017-03-09T00:00:00,39,Romania,ROU,703,688,https://api.fifa.com/api/v1/picture/flags-sq-4/rou,15.0
39,2017-03-09T00:00:00,40,Korea Republic,KOR,691,691,https://api.fifa.com/api/v1/picture/flags-sq-4/kor,0.0
40,2017-03-09T00:00:00,41,Nigeria,NGA,685,686,https://api.fifa.com/api/v1/picture/flags-sq-4/nga,-1.0
41,2017-03-09T00:00:00,42,Czech Republic,CZE,684,669,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,15.0
42,2017-03-09T00:00:00,43,Paraguay,PAR,683,683,https://api.fifa.com/api/v1/picture/flags-sq-4/par,0.0
43,2017-03-09T00:00:00,43,Ghana,GHA,683,675,https://api.fifa.com/api/v1/picture/flags-sq-4/gha,8.0
44,2017-03-09T00:00:00,45,Sweden,SWE,682,679,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,3.0
45,2017-03-09T00:00:00,46,Greece,GRE,679,682,https://api.fifa.com/api/v1/picture/flags-sq-4/gre,-3.0
46,2017-03-09T00:00:00,47,Côte d'Ivoire,CIV,663,662,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,1.0
47,2017-03-09T00:00:00,48,Denmark,DEN,662,657,https://api.fifa.com/api/v1/picture/flags-sq-4/den,5.0
48,2017-03-09T00:00:00,49,Morocco,MAR,661,660,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,1.0
49,2017-03-09T00:00:00,50,Algeria,ALG,645,644,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,1.0
50,2017-03-09T00:00:00,51,Japan,JPN,631,629,https://api.fifa.com/api/v1/picture/flags-sq-4/jpn,2.0
51,2017-03-09T00:00:00,52,Serbia,SRB,629,637,https://api.fifa.com/api/v1/picture/flags-sq-4/srb,-8.0
52,2017-03-09T00:00:00,53,Panama,PAN,627,624,https://api.fifa.com/api/v1/picture/flags-sq-4/pan,3.0
53,2017-03-09T00:00:00,54,Albania,ALB,623,618,https://api.fifa.com/api/v1/picture/flags-sq-4/alb,5.0
