,date,rank,country,ct,points,previousPoints,flag,delta
39,1996-07-03T00:00:00,40,Republic of Ireland,IRL,43,40,https://api.fifa.com/api/v1/picture/flags-sq-4/irl,3.0
40,1996-07-03T00:00:00,41,Saudi Arabia,KSA,43,44,https://api.fifa.com/api/v1/picture/flags-sq-4/ksa,-1.0
41,1996-07-03T00:00:00,42,Austria,AUT,42,42,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,0.0
42,1996-07-03T00:00:00,43,Belgium,BEL,42,42,https://api.fifa.com/api/v1/picture/flags-sq-4/bel,0.0
43,1996-07-03T00:00:00,44,Algeria,ALG,41,40,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,1.0
44,1996-07-03T00:00:00,45,Jamaica,JAM,41,39,https://api.fifa.com/api/v1/picture/flags-sq-4/jam,2.0
45,1996-07-03T00:00:00,46,Gabon,GAB,40,38,https://api.fifa.com/api/v1/picture/flags-sq-4/gab,2.0
46,1996-07-03T00:00:00,47,Nigeria,NGA,40,41,https://api.fifa.com/api/v1/picture/flags-sq-4/nga,-1.0
47,1996-07-03T00:00:00,48,Israel,ISR,40,40,https://api.fifa.com/api/v1/picture/flags-sq-4/isr,0.0
48,1996-07-03T00:00:00,49,Honduras,HON,39,37,https://api.fifa.com/api/v1/picture/flags-sq-4/hon,2.0
49,1996-07-03T00:00:00,50,Poland,POL,38,41,https://api.fifa.com/api/v1/picture/flags-sq-4/pol,-3.0
50,1996-07-03T00:00:00,51,Senegal,SEN,37,36,https://api.fifa.com/api/v1/picture/flags-sq-4/sen,1.0
51,1996-07-03T00:00:00,52,Iceland,ISL,36,37,https://api.fifa.com/api/v1/picture/flags-sq-4/isl,-1.0
52,1996-07-03T00:00:00,53,Korea Republic,KOR,36,38,https://api.fifa.com/api/v1/picture/flags-sq-4/kor,-2.0
53,1996-07-03T00:00:00,54,China PR,CHN,36,37,https://api.fifa.com/api/v1/picture/flags-sq-4/chn,-1.0
54,1996-07-03T00:00:00,55,Slovenia,SVN,36,36,https://api.fifa.com/api/v1/picture/flags-sq-4/svn,0.0
55,1996-07-03T00:00:00,56,Sierra Leone,SLE,36,37,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-1.0
56,1996-07-03T00:00:00,57,IR Iran,IRN,36,15,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,21.0
57,1996-07-03T00:00:00,58,Zaire,ZAI,36,32,https://api.fifa.com/api/v1/picture/flags-sq-4/zai,4.0
58,1996-07-03T00:00:00,59,Australia,AUS,36,38,https://api.fifa.com/api/v1/picture/flags-sq-4/aus,-2.0
59,1996-07-03T00:00:00,60,Northern Ireland,NIR,36,34,https://api.fifa.com/api/v1/picture/flags-sq-4/nir,2.0
60,1996-07-03T00:00:00,61,Thailand,THA,35,34,https://api.fifa.com/api/v1/picture/flags-sq-4/tha,1.0
61,1996-07-03T00:00:00,62,Yugoslavia,YUG,35,29,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,6.0
62,1996-07-03T00:00:00,63,Paraguay,PAR,35,33,https://api.fifa.com/api/v1/picture/flags-sq-4/par,2.0
63,1996-07-03T00:00:00,64,Cuba,CUB,34,27,https://api.fifa.com/api/v1/picture/flags-sq-4/cub,7.0
64,1996-07-03T00:00:00,65,Lithuania,LTU,34,36,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-2.0
65,1996-07-03T00:00:00,66,Zimbabwe,ZIM,34,31,https://api.fifa.com/api/v1/picture/flags-sq-4/zim,3.0
66,1996-07-03T00:00:00,67,United Arab Emirates,UAE,34,32,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,2.0
67,1996-07-03T00:00:00,68,Tanzania,TAN,33,29,https://api.fifa.com/api/v1/picture/flags-sq-4/tan,4.0
68,1996-07-03T00:00:00,69,Mali,MLI,33,33,https://api.fifa.com/api/v1/picture/flags-sq-4/mli,0.0
69,1996-07-03T00:00:00,70,Wales,WAL,33,30,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,3.0
70,1996-07-03T00:00:00,71,Angola,ANG,32,26,https://api.fifa.com/api/v1/picture/flags-sq-4/ang,6.0
71,1996-07-03T00:00:00,72,Canada,CAN,32,33,https://api.fifa.com/api/v1/picture/flags-sq-4/can,-1.0
72,1996-07-03T00:00:00,73,Finland,FIN,32,35,https://api.fifa.com/api/v1/picture/flags-sq-4/fin,-3.0
73,1996-07-03T00:00:00,74,Kuwait,KUW,32,31,https://api.fifa.com/api/v1/picture/flags-sq-4/kuw,1.0
74,1996-07-03T00:00:00,75,Guinea,GUI,31,28,https://api.fifa.com/api/v1/picture/flags-sq-4/gui,3.0
75,1996-07-03T00:00:00,76,El Salvador,SLV,31,31,https://api.fifa.com/api/v1/picture/flags-sq-4/slv,0.0
76,1996-07-03T00:00:00,77,Latvia,LVA,31,33,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-2.0
77,1996-07-03T00:00:00,78,Peru,PER,31,29,https://api.fifa.com/api/v1/picture/flags-sq-4/per,2.0
78,1996-07-03T00:00:00,79,Mozambique,MOZ,30,29,https://api.fifa.com/api/v1/picture/flags-sq-4/moz,1.0
79,1996-07-03T00:00:00,80,Oman,OMA,30,19,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,11.0
80,1996-07-03T00:00:00,81,Cyprus,CYP,29,29,https://api.fifa.com/api/v1/picture/flags-sq-4/cyp,0.0
81,1996-07-03T00:00:00,82,St. Vincent and the Grenadines,VIN,29,27,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,2.0
82,1996-07-03T00:00:00,83,Ukraine,UKR,29,30,https://api.fifa.com/api/v1/picture/flags-sq-4/ukr,-1.0
83,1996-07-03T00:00:00,84,FYR Macedonia,MKD,28,26,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,2.0
84,1996-07-03T00:00:00,85,Georgia,GEO,28,29,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-1.0
85,1996-07-03T00:00:00,86,Qatar,QAT,27,27,https://api.fifa.com/api/v1/picture/flags-sq-4/qat,0.0
86,1996-07-03T00:00:00,87,Hungary,HUN,26,27,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-1.0
87,1996-07-03T00:00:00,88,Liberia,LBR,26,24,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,2.0
88,1996-07-03T00:00:00,89,Lebanon,LBN,26,22,https://api.fifa.com/api/v1/picture/flags-sq-4/lbn,4.0
