,date,rank,country,ct,points,previousPoints,flag,delta
123,2009-03-11T00:00:00,95,Congo DR,COD,373,373.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,0.0
124,2008-12-17T00:00:00,91,Congo DR,COD,401,388.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,13.0
125,2009-02-11T00:00:00,94,Congo DR,COD,373,410.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-37.0
126,2008-11-12T00:00:00,94,Congo DR,COD,388,411.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-23.0
127,2009-01-14T00:00:00,86,Congo DR,COD,410,401.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,9.0
128,2008-09-03T00:00:00,68,Congo DR,COD,461,456.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,5.0
129,2008-10-08T00:00:00,85,Congo DR,COD,411,461.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-50.0
130,2008-08-06T00:00:00,72,Congo DR,COD,456,444.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,12.0
131,2008-06-04T00:00:00,77,Congo DR,COD,408,385.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,23.0
132,2008-07-02T00:00:00,76,Congo DR,COD,444,408.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,36.0
133,2008-04-09T00:00:00,85,Congo DR,COD,379,406.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-27.0
134,2008-05-07T00:00:00,82,Congo DR,COD,385,379.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,6.0
135,2008-03-12T00:00:00,77,Congo DR,COD,406,406.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,0.0
136,2008-01-16T00:00:00,70,Congo DR,COD,454,437.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,17.0
137,2008-02-13T00:00:00,75,Congo DR,COD,406,454.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-48.0
138,2007-11-22T00:00:00,80,Congo DR,COD,412,410.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,2.0
139,2007-12-17T00:00:00,74,Congo DR,COD,437,412.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,25.0
140,2007-10-24T00:00:00,79,Congo DR,COD,410,421.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-11.0
141,2007-09-19T00:00:00,77,Congo DR,COD,421,423.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-2.0
142,2007-07-18T00:00:00,72,Congo DR,COD,441,475.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-34.0
143,2007-06-13T00:00:00,65,Congo DR,COD,475,512.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-37.0
144,2007-08-22T00:00:00,75,Congo DR,COD,423,441.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-18.0
