,date,rank,country,ct,points,previousPoints,flag,delta
153,2006-09-13T00:00:00,94,Latvia,LVA,319,386.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-67.0
154,2006-08-16T00:00:00,78,Latvia,LVA,386,386.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,0.0
155,2006-07-12T00:00:00,82,Latvia,LVA,386,541.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-155.0
156,2006-03-15T00:00:00,68,Latvia,LVA,555,558.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-3.0
157,2006-05-17T00:00:00,70,Latvia,LVA,541,547.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-6.0
158,2006-04-19T00:00:00,69,Latvia,LVA,547,555.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-8.0
159,2006-02-15T00:00:00,67,Latvia,LVA,558,560.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-2.0
160,2005-11-21T00:00:00,70,Latvia,LVA,552,564.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-12.0
161,2005-12-16T00:00:00,69,Latvia,LVA,550,552.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-2.0
162,2006-01-18T00:00:00,66,Latvia,LVA,560,550.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,10.0
163,2005-10-17T00:00:00,64,Latvia,LVA,564,564.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,0.0
164,2005-09-12T00:00:00,63,Latvia,LVA,564,559.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,5.0
165,2005-08-17T00:00:00,64,Latvia,LVA,559,560.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-1.0
166,2005-07-20T00:00:00,65,Latvia,LVA,560,563.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-3.0
167,2005-06-15T00:00:00,64,Latvia,LVA,563,559.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,4.0
168,2005-05-18T00:00:00,65,Latvia,LVA,559,560.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-1.0
169,2005-04-20T00:00:00,65,Latvia,LVA,560,559.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,1.0
170,2004-12-20T00:00:00,65,Latvia,LVA,560,551.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,9.0
171,2005-03-23T00:00:00,67,Latvia,LVA,559,560.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-1.0
172,2005-01-19T00:00:00,66,Latvia,LVA,560,560.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,0.0
173,2005-02-16T00:00:00,67,Latvia,LVA,560,560.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,0.0
174,2004-11-10T00:00:00,67,Latvia,LVA,551,556.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-5.0
175,2004-09-01T00:00:00,60,Latvia,LVA,552,554.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-2.0
176,2004-10-06T00:00:00,63,Latvia,LVA,556,552.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,4.0
177,2004-07-07T00:00:00,53,Latvia,LVA,555,551.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,4.0
178,2004-08-04T00:00:00,56,Latvia,LVA,554,555.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-1.0
179,2004-05-12T00:00:00,52,Latvia,LVA,551,556.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-5.0
180,2004-06-09T00:00:00,53,Latvia,LVA,551,551.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,0.0
181,2004-03-17T00:00:00,57,Latvia,LVA,547,549.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-2.0
182,2004-04-14T00:00:00,52,Latvia,LVA,556,547.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,9.0
183,2004-02-18T00:00:00,55,Latvia,LVA,549,551.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-2.0
184,2004-01-14T00:00:00,53,Latvia,LVA,551,556.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-5.0
