,date,rank,country,ct,points,previousPoints,flag,delta
116,2009-10-16T00:00:00,119,Singapore,SIN,228,223.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,5.0
117,2009-09-02T00:00:00,127,Singapore,SIN,223,228.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-5.0
118,2009-07-01T00:00:00,127,Singapore,SIN,228,226.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,2.0
119,2009-08-05T00:00:00,127,Singapore,SIN,228,228.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,0.0
120,2009-06-03T00:00:00,134,Singapore,SIN,226,220.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,6.0
121,2009-05-06T00:00:00,134,Singapore,SIN,220,220.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,0.0
122,2009-04-08T00:00:00,133,Singapore,SIN,220,229.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-9.0
123,2009-03-11T00:00:00,132,Singapore,SIN,229,226.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,3.0
124,2008-12-17T00:00:00,132,Singapore,SIN,219,207.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,12.0
125,2009-02-11T00:00:00,131,Singapore,SIN,226,207.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,19.0
126,2008-11-12T00:00:00,136,Singapore,SIN,207,233.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-26.0
127,2009-01-14T00:00:00,135,Singapore,SIN,207,219.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-12.0
128,2008-09-03T00:00:00,129,Singapore,SIN,229,232.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-3.0
129,2008-10-08T00:00:00,132,Singapore,SIN,233,229.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,4.0
130,2008-08-06T00:00:00,126,Singapore,SIN,232,231.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,1.0
131,2008-06-04T00:00:00,128,Singapore,SIN,226,237.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-11.0
132,2008-07-02T00:00:00,127,Singapore,SIN,231,226.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,5.0
133,2008-04-09T00:00:00,129,Singapore,SIN,237,219.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,18.0
134,2008-05-07T00:00:00,128,Singapore,SIN,237,237.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,0.0
135,2008-03-12T00:00:00,131,Singapore,SIN,219,213.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,6.0
136,2008-01-16T00:00:00,126,Singapore,SIN,227,224.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,3.0
137,2008-02-13T00:00:00,129,Singapore,SIN,213,227.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-14.0
138,2007-11-22T00:00:00,130,Singapore,SIN,212,184.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,28.0
139,2007-12-17T00:00:00,126,Singapore,SIN,224,212.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,12.0
140,2007-10-24T00:00:00,140,Singapore,SIN,184,178.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,6.0
141,2007-09-19T00:00:00,138,Singapore,SIN,178,178.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,0.0
142,2007-07-18T00:00:00,132,Singapore,SIN,185,189.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-4.0
143,2007-06-13T00:00:00,131,Singapore,SIN,189,193.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-4.0
144,2007-08-22T00:00:00,134,Singapore,SIN,178,185.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-7.0
145,2007-04-18T00:00:00,124,Singapore,SIN,193,201.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-8.0
146,2007-05-16T00:00:00,125,Singapore,SIN,193,193.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,0.0
147,2007-03-14T00:00:00,123,Singapore,SIN,201,198.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,3.0
