,date,rank,country,ct,points,previousPoints,flag,delta
150,1994-09-13T00:00:00,117,Eswatini,SWZ,11,11.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
151,1994-05-17T00:00:00,100,Eswatini,SWZ,13,13.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
152,1994-03-15T00:00:00,102,Eswatini,SWZ,13,13.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
153,1994-06-14T00:00:00,100,Eswatini,SWZ,13,13.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
154,1994-04-19T00:00:00,100,Eswatini,SWZ,13,13.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
155,1993-12-23T00:00:00,99,Eswatini,SWZ,14,14.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
156,1994-02-15T00:00:00,100,Eswatini,SWZ,13,14.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-1.0
157,1993-11-19T00:00:00,97,Eswatini,SWZ,14,17.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-3.0
158,1993-08-08T00:00:00,102,Eswatini,SWZ,12,10.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,2.0
159,1993-09-23T00:00:00,93,Eswatini,SWZ,16,12.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,4.0
160,1993-10-22T00:00:00,92,Eswatini,SWZ,17,16.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,1.0
161,1992-12-31T00:00:00,104,Eswatini,SWZ,10,,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,
