,date,rank,country,ct,points,previousPoints,flag,delta
112,2010-02-03T00:00:00,13,Russia,RUS,1026,1026.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,0.0
113,2010-03-03T00:00:00,12,Russia,RUS,1042,1026.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,16.0
114,2009-12-16T00:00:00,12,Russia,RUS,1026,1019.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,7.0
115,2009-11-20T00:00:00,13,Russia,RUS,1019,982.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,37.0
116,2009-10-16T00:00:00,12,Russia,RUS,982,1129.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-147.0
117,2009-09-02T00:00:00,6,Russia,RUS,1129,1161.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-32.0
118,2009-07-01T00:00:00,6,Russia,RUS,1161,1167.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-6.0
119,2009-08-05T00:00:00,6,Russia,RUS,1161,1161.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,0.0
120,2009-06-03T00:00:00,9,Russia,RUS,1167,1117.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,50.0
121,2009-05-06T00:00:00,9,Russia,RUS,1117,1117.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,0.0
122,2009-04-08T00:00:00,9,Russia,RUS,1117,1128.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-11.0
123,2009-03-11T00:00:00,8,Russia,RUS,1128,1119.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,9.0
124,2008-12-17T00:00:00,9,Russia,RUS,1103,1079.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,24.0
125,2009-02-11T00:00:00,9,Russia,RUS,1119,1103.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,16.0
126,2008-11-12T00:00:00,8,Russia,RUS,1079,1076.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,3.0
127,2009-01-14T00:00:00,9,Russia,RUS,1103,1103.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,0.0
128,2008-09-03T00:00:00,12,Russia,RUS,1013,1023.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-10.0
129,2008-10-08T00:00:00,9,Russia,RUS,1076,1013.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,63.0
130,2008-08-06T00:00:00,10,Russia,RUS,1023,1023.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,0.0
131,2008-06-04T00:00:00,24,Russia,RUS,846,856.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-10.0
132,2008-07-02T00:00:00,11,Russia,RUS,1023,846.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,177.0
133,2008-04-09T00:00:00,25,Russia,RUS,851,906.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-55.0
134,2008-05-07T00:00:00,25,Russia,RUS,856,851.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,5.0
135,2008-03-12T00:00:00,21,Russia,RUS,906,890.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,16.0
136,2008-01-16T00:00:00,24,Russia,RUS,861,861.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,0.0
137,2008-02-13T00:00:00,22,Russia,RUS,890,861.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,29.0
138,2007-11-22T00:00:00,22,Russia,RUS,861,960.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-99.0
139,2007-12-17T00:00:00,23,Russia,RUS,861,861.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,0.0
140,2007-10-24T00:00:00,16,Russia,RUS,960,851.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,109.0
141,2007-09-19T00:00:00,26,Russia,RUS,851,909.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-58.0
142,2007-07-18T00:00:00,23,Russia,RUS,879,893.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-14.0
143,2007-06-13T00:00:00,24,Russia,RUS,893,908.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-15.0
144,2007-08-22T00:00:00,24,Russia,RUS,909,879.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,30.0
145,2007-04-18T00:00:00,16,Russia,RUS,901,854.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,47.0
146,2007-05-16T00:00:00,17,Russia,RUS,908,901.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,7.0
147,2007-03-14T00:00:00,23,Russia,RUS,854,817.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,37.0
148,2007-02-14T00:00:00,27,Russia,RUS,817,858.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-41.0
149,2007-01-17T00:00:00,24,Russia,RUS,858,858.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,0.0
150,2006-12-18T00:00:00,22,Russia,RUS,858,858.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,0.0
151,2006-10-18T00:00:00,33,Russia,RUS,764,702.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,62.0
