,date,rank,country,ct,points,previousPoints,flag,delta
275,1996-01-24T00:00:00,80,Costa Rica,CRC,27,27.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,0.0
276,1995-06-13T00:00:00,65,Costa Rica,CRC,32,29.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,3.0
277,1995-08-22T00:00:00,74,Costa Rica,CRC,30,31.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-1.0
278,1995-12-19T00:00:00,78,Costa Rica,CRC,27,29.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-2.0
279,1995-09-19T00:00:00,56,Costa Rica,CRC,31,30.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,1.0
280,1995-07-25T00:00:00,71,Costa Rica,CRC,31,32.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-1.0
281,1994-12-20T00:00:00,65,Costa Rica,CRC,28,28.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,0.0
282,1994-11-22T00:00:00,63,Costa Rica,CRC,28,28.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,0.0
283,1995-04-19T00:00:00,68,Costa Rica,CRC,29,27.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,2.0
284,1995-05-16T00:00:00,72,Costa Rica,CRC,29,29.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,0.0
285,1995-02-20T00:00:00,72,Costa Rica,CRC,27,28.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-1.0
286,1994-10-25T00:00:00,62,Costa Rica,CRC,28,31.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-3.0
287,1994-07-21T00:00:00,54,Costa Rica,CRC,31,34.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-3.0
288,1994-09-13T00:00:00,56,Costa Rica,CRC,31,31.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,0.0
289,1994-05-17T00:00:00,50,Costa Rica,CRC,34,34.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,0.0
290,1994-03-15T00:00:00,48,Costa Rica,CRC,33,38.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-5.0
291,1994-06-14T00:00:00,51,Costa Rica,CRC,34,34.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,0.0
292,1994-04-19T00:00:00,49,Costa Rica,CRC,34,33.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,1.0
293,1993-12-23T00:00:00,42,Costa Rica,CRC,37,39.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-2.0
294,1994-02-15T00:00:00,39,Costa Rica,CRC,38,37.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,1.0
295,1993-11-19T00:00:00,37,Costa Rica,CRC,39,38.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,1.0
296,1993-08-08T00:00:00,39,Costa Rica,CRC,38,35.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,3.0
297,1993-09-23T00:00:00,38,Costa Rica,CRC,38,38.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,0.0
298,1993-10-22T00:00:00,38,Costa Rica,CRC,38,38.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,0.0
299,1992-12-31T00:00:00,37,Costa Rica,CRC,35,,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,
