,date,rank,country,ct,points,previousPoints,flag,delta
126,2008-11-12T00:00:00,170,Chinese Taipei,TPE,82,71.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,11.0
127,2009-01-14T00:00:00,166,Chinese Taipei,TPE,85,85.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,0.0
128,2008-09-03T00:00:00,175,Chinese Taipei,TPE,68,68.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,0.0
129,2008-10-08T00:00:00,173,Chinese Taipei,TPE,71,68.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,3.0
130,2008-08-06T00:00:00,176,Chinese Taipei,TPE,68,68.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,0.0
131,2008-06-04T00:00:00,174,Chinese Taipei,TPE,78,86.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,-8.0
132,2008-07-02T00:00:00,176,Chinese Taipei,TPE,68,78.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,-10.0
133,2008-04-09T00:00:00,169,Chinese Taipei,TPE,89,77.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,12.0
134,2008-05-07T00:00:00,170,Chinese Taipei,TPE,86,89.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,-3.0
135,2008-03-12T00:00:00,171,Chinese Taipei,TPE,77,78.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,-1.0
136,2008-01-16T00:00:00,168,Chinese Taipei,TPE,78,78.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,0.0
137,2008-02-13T00:00:00,171,Chinese Taipei,TPE,78,78.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,0.0
138,2007-11-22T00:00:00,163,Chinese Taipei,TPE,94,92.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,2.0
139,2007-12-17T00:00:00,169,Chinese Taipei,TPE,78,94.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,-16.0
140,2007-10-24T00:00:00,163,Chinese Taipei,TPE,92,95.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,-3.0
141,2007-09-19T00:00:00,159,Chinese Taipei,TPE,95,95.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,0.0
142,2007-07-18T00:00:00,154,Chinese Taipei,TPE,95,68.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,27.0
