,date,rank,country,ct,points,previousPoints,flag,delta
195,2002-12-18T00:00:00,110,Indonesia,IDN,389,394.0,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,-5.0
196,2003-01-15T00:00:00,84,Indonesia,IDN,476,389.0,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,87.0
197,2003-03-26T00:00:00,84,Indonesia,IDN,473,474.0,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,-1.0
198,2002-11-20T00:00:00,108,Indonesia,IDN,394,405.0,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,-11.0
199,2002-10-23T00:00:00,105,Indonesia,IDN,405,418.0,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,-13.0
200,2002-07-03T00:00:00,93,Indonesia,IDN,441,453.0,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,-12.0
201,2002-08-14T00:00:00,94,Indonesia,IDN,430,441.0,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,-11.0
202,2002-09-18T00:00:00,100,Indonesia,IDN,418,430.0,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,-12.0
203,2002-05-15T00:00:00,92,Indonesia,IDN,453,458.0,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,-5.0
204,2002-03-20T00:00:00,90,Indonesia,IDN,464,466.0,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,-2.0
205,2002-04-17T00:00:00,92,Indonesia,IDN,458,464.0,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,-6.0
206,2002-01-16T00:00:00,87,Indonesia,IDN,467,467.0,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,0.0
207,2001-12-19T00:00:00,87,Indonesia,IDN,467,467.0,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,0.0
