,date,rank,country,ct,points,previousPoints,flag,delta
148,2007-02-14T00:00:00,117,Burundi,BDI,218,218.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,0.0
149,2007-01-17T00:00:00,120,Burundi,BDI,218,225.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-7.0
150,2006-12-18T00:00:00,117,Burundi,BDI,225,174.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,51.0
151,2006-10-18T00:00:00,133,Burundi,BDI,175,86.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,89.0
152,2006-11-22T00:00:00,128,Burundi,BDI,174,175.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-1.0
153,2006-09-13T00:00:00,159,Burundi,BDI,86,86.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,0.0
154,2006-08-16T00:00:00,156,Burundi,BDI,86,86.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,0.0
155,2006-07-12T00:00:00,157,Burundi,BDI,86,254.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-168.0
156,2006-03-15T00:00:00,148,Burundi,BDI,262,264.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-2.0
157,2006-05-17T00:00:00,150,Burundi,BDI,254,258.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-4.0
158,2006-04-19T00:00:00,149,Burundi,BDI,258,262.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-4.0
159,2006-02-15T00:00:00,148,Burundi,BDI,264,265.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-1.0
160,2005-11-21T00:00:00,143,Burundi,BDI,305,308.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-3.0
161,2005-12-16T00:00:00,147,Burundi,BDI,265,305.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-40.0
162,2006-01-18T00:00:00,148,Burundi,BDI,265,265.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,0.0
163,2005-10-17T00:00:00,142,Burundi,BDI,308,311.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-3.0
164,2005-09-12T00:00:00,142,Burundi,BDI,311,313.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-2.0
165,2005-08-17T00:00:00,143,Burundi,BDI,313,315.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-2.0
166,2005-07-20T00:00:00,144,Burundi,BDI,315,318.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-3.0
167,2005-06-15T00:00:00,144,Burundi,BDI,318,320.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-2.0
168,2005-05-18T00:00:00,145,Burundi,BDI,320,321.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-1.0
169,2005-04-20T00:00:00,146,Burundi,BDI,321,322.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-1.0
170,2004-12-20T00:00:00,152,Burundi,BDI,279,246.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,33.0
171,2005-03-23T00:00:00,146,Burundi,BDI,322,324.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-2.0
172,2005-01-19T00:00:00,145,Burundi,BDI,325,279.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,46.0
173,2005-02-16T00:00:00,145,Burundi,BDI,324,325.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-1.0
174,2004-11-10T00:00:00,158,Burundi,BDI,246,255.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-9.0
175,2004-09-01T00:00:00,153,Burundi,BDI,264,271.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-7.0
176,2004-10-06T00:00:00,156,Burundi,BDI,255,264.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-9.0
177,2004-07-07T00:00:00,151,Burundi,BDI,277,282.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-5.0
178,2004-08-04T00:00:00,152,Burundi,BDI,271,277.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-6.0
179,2004-05-12T00:00:00,147,Burundi,BDI,287,291.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-4.0
180,2004-06-09T00:00:00,150,Burundi,BDI,282,287.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-5.0
181,2004-03-17T00:00:00,145,Burundi,BDI,294,296.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-2.0
182,2004-04-14T00:00:00,146,Burundi,BDI,291,294.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-3.0
183,2004-02-18T00:00:00,145,Burundi,BDI,296,297.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-1.0
184,2004-01-14T00:00:00,145,Burundi,BDI,297,297.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,0.0
185,2003-12-15T00:00:00,145,Burundi,BDI,297,306.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-9.0
186,2003-11-19T00:00:00,142,Burundi,BDI,306,310.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-4.0
187,2003-10-22T00:00:00,137,Burundi,BDI,310,303.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,7.0
188,2003-08-27T00:00:00,138,Burundi,BDI,306,309.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-3.0
189,2003-09-24T00:00:00,139,Burundi,BDI,303,306.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-3.0
190,2003-07-30T00:00:00,138,Burundi,BDI,309,312.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-3.0
191,2003-06-25T00:00:00,138,Burundi,BDI,312,313.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-1.0
192,2003-05-21T00:00:00,137,Burundi,BDI,313,315.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-2.0
193,2003-04-23T00:00:00,136,Burundi,BDI,315,307.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,8.0
194,2003-02-19T00:00:00,136,Burundi,BDI,307,308.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-1.0
195,2002-12-18T00:00:00,135,Burundi,BDI,309,311.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-2.0
196,2003-01-15T00:00:00,136,Burundi,BDI,308,309.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-1.0
197,2003-03-26T00:00:00,137,Burundi,BDI,307,307.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,0.0
198,2002-11-20T00:00:00,137,Burundi,BDI,311,313.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-2.0
199,2002-10-23T00:00:00,134,Burundi,BDI,313,307.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,6.0
200,2002-07-03T00:00:00,129,Burundi,BDI,320,328.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-8.0
201,2002-08-14T00:00:00,133,Burundi,BDI,313,320.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-7.0
202,2002-09-18T00:00:00,137,Burundi,BDI,307,313.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-6.0
203,2002-05-15T00:00:00,130,Burundi,BDI,328,331.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-3.0
204,2002-03-20T00:00:00,127,Burundi,BDI,334,336.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-2.0
205,2002-04-17T00:00:00,129,Burundi,BDI,331,334.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-3.0
206,2002-01-16T00:00:00,125,Burundi,BDI,337,290.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,47.0
207,2001-12-19T00:00:00,139,Burundi,BDI,290,299.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-9.0
