,date,rank,country,ct,points,previousPoints,flag,delta
283,1995-04-19T00:00:00,120,Belarus,BLR,12,11.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,1.0
284,1995-05-16T00:00:00,113,Belarus,BLR,14,12.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,2.0
285,1995-02-20T00:00:00,123,Belarus,BLR,11,11.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,0.0
286,1994-10-25T00:00:00,121,Belarus,BLR,11,8.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,3.0
287,1994-07-21T00:00:00,142,Belarus,BLR,4,4.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,0.0
288,1994-09-13T00:00:00,130,Belarus,BLR,8,4.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,4.0
289,1994-05-17T00:00:00,142,Belarus,BLR,4,4.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,0.0
290,1994-03-15T00:00:00,142,Belarus,BLR,4,4.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,0.0
291,1994-06-14T00:00:00,142,Belarus,BLR,4,4.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,0.0
292,1994-04-19T00:00:00,141,Belarus,BLR,4,4.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,0.0
293,1993-12-23T00:00:00,137,Belarus,BLR,5,5.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,0.0
294,1994-02-15T00:00:00,140,Belarus,BLR,4,5.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-1.0
295,1993-11-19T00:00:00,134,Belarus,BLR,5,5.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,0.0
296,1993-08-08T00:00:00,130,Belarus,BLR,5,1.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,4.0
297,1993-09-23T00:00:00,131,Belarus,BLR,5,5.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,0.0
298,1993-10-22T00:00:00,132,Belarus,BLR,5,5.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,0.0
299,1992-12-31T00:00:00,146,Belarus,BLR,1,,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,
