,date,rank,country,ct,points,previousPoints,flag,delta
166,2005-07-20T00:00:00,32,Tunisia,TUN,649,632.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,17.0
167,2005-06-15T00:00:00,38,Tunisia,TUN,632,616.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,16.0
168,2005-05-18T00:00:00,40,Tunisia,TUN,616,622.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-6.0
169,2005-04-20T00:00:00,39,Tunisia,TUN,622,625.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-3.0
170,2004-12-20T00:00:00,35,Tunisia,TUN,633,631.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,2.0
171,2005-03-23T00:00:00,38,Tunisia,TUN,625,630.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-5.0
172,2005-01-19T00:00:00,35,Tunisia,TUN,633,633.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,0.0
173,2005-02-16T00:00:00,36,Tunisia,TUN,630,633.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-3.0
174,2004-11-10T00:00:00,36,Tunisia,TUN,631,630.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,1.0
175,2004-09-01T00:00:00,36,Tunisia,TUN,631,633.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-2.0
176,2004-10-06T00:00:00,36,Tunisia,TUN,630,631.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-1.0
177,2004-07-07T00:00:00,35,Tunisia,TUN,634,639.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-5.0
178,2004-08-04T00:00:00,36,Tunisia,TUN,633,634.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-1.0
179,2004-05-12T00:00:00,33,Tunisia,TUN,639,640.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-1.0
180,2004-06-09T00:00:00,33,Tunisia,TUN,639,639.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,0.0
181,2004-03-17T00:00:00,32,Tunisia,TUN,645,646.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-1.0
182,2004-04-14T00:00:00,34,Tunisia,TUN,640,645.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-5.0
183,2004-02-18T00:00:00,31,Tunisia,TUN,646,580.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,66.0
184,2004-01-14T00:00:00,45,Tunisia,TUN,580,580.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,0.0
185,2003-12-15T00:00:00,45,Tunisia,TUN,580,572.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,8.0
186,2003-11-19T00:00:00,46,Tunisia,TUN,572,576.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-4.0
187,2003-10-22T00:00:00,45,Tunisia,TUN,576,588.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-12.0
188,2003-08-27T00:00:00,44,Tunisia,TUN,582,590.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-8.0
189,2003-09-24T00:00:00,42,Tunisia,TUN,588,582.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,6.0
190,2003-07-30T00:00:00,44,Tunisia,TUN,590,596.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-6.0
191,2003-06-25T00:00:00,42,Tunisia,TUN,596,596.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,0.0
192,2003-05-21T00:00:00,40,Tunisia,TUN,596,593.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,3.0
193,2003-04-23T00:00:00,41,Tunisia,TUN,593,579.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,14.0
