,date,rank,country,ct,points,previousPoints,flag,delta
139,2007-12-17T00:00:00,81,Trinidad and Tobago,TRI,406,403.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,3.0
140,2007-10-24T00:00:00,78,Trinidad and Tobago,TRI,414,477.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-63.0
141,2007-09-19T00:00:00,64,Trinidad and Tobago,TRI,477,475.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,2.0
142,2007-07-18T00:00:00,65,Trinidad and Tobago,TRI,461,433.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,28.0
143,2007-06-13T00:00:00,73,Trinidad and Tobago,TRI,433,463.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-30.0
144,2007-08-22T00:00:00,63,Trinidad and Tobago,TRI,475,461.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,14.0
145,2007-04-18T00:00:00,66,Trinidad and Tobago,TRI,465,455.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,10.0
146,2007-05-16T00:00:00,67,Trinidad and Tobago,TRI,463,465.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-2.0
147,2007-03-14T00:00:00,68,Trinidad and Tobago,TRI,455,446.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,9.0
148,2007-02-14T00:00:00,68,Trinidad and Tobago,TRI,446,372.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,74.0
149,2007-01-17T00:00:00,87,Trinidad and Tobago,TRI,372,360.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,12.0
150,2006-12-18T00:00:00,91,Trinidad and Tobago,TRI,360,355.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,5.0
151,2006-10-18T00:00:00,80,Trinidad and Tobago,TRI,412,507.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-95.0
152,2006-11-22T00:00:00,90,Trinidad and Tobago,TRI,355,412.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-57.0
153,2006-09-13T00:00:00,56,Trinidad and Tobago,TRI,507,490.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,17.0
154,2006-08-16T00:00:00,61,Trinidad and Tobago,TRI,490,487.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,3.0
155,2006-07-12T00:00:00,64,Trinidad and Tobago,TRI,487,604.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-117.0
156,2006-03-15T00:00:00,49,Trinidad and Tobago,TRI,607,607.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,0.0
157,2006-05-17T00:00:00,47,Trinidad and Tobago,TRI,604,607.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-3.0
158,2006-04-19T00:00:00,47,Trinidad and Tobago,TRI,607,607.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,0.0
159,2006-02-15T00:00:00,51,Trinidad and Tobago,TRI,607,608.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-1.0
160,2005-11-21T00:00:00,51,Trinidad and Tobago,TRI,607,596.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,11.0
161,2005-12-16T00:00:00,50,Trinidad and Tobago,TRI,608,607.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,1.0
162,2006-01-18T00:00:00,50,Trinidad and Tobago,TRI,608,608.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,0.0
163,2005-10-17T00:00:00,53,Trinidad and Tobago,TRI,596,577.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,19.0
164,2005-09-12T00:00:00,56,Trinidad and Tobago,TRI,577,574.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,3.0
165,2005-08-17T00:00:00,53,Trinidad and Tobago,TRI,574,573.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,1.0
166,2005-07-20T00:00:00,58,Trinidad and Tobago,TRI,573,574.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-1.0
167,2005-06-15T00:00:00,58,Trinidad and Tobago,TRI,574,567.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,7.0
168,2005-05-18T00:00:00,62,Trinidad and Tobago,TRI,567,568.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-1.0
169,2005-04-20T00:00:00,61,Trinidad and Tobago,TRI,568,568.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,0.0
170,2004-12-20T00:00:00,63,Trinidad and Tobago,TRI,564,554.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,10.0
171,2005-03-23T00:00:00,60,Trinidad and Tobago,TRI,568,565.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,3.0
172,2005-01-19T00:00:00,61,Trinidad and Tobago,TRI,568,564.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,4.0
173,2005-02-16T00:00:00,62,Trinidad and Tobago,TRI,565,568.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-3.0
174,2004-11-10T00:00:00,64,Trinidad and Tobago,TRI,554,547.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,7.0
