,date,rank,country,ct,points,previousPoints,flag,delta
213,2001-07-18T00:00:00,198,US Virgin Islands,VIR,48,48.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
214,2001-05-16T00:00:00,198,US Virgin Islands,VIR,48,33.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,15.0
215,2001-06-20T00:00:00,198,US Virgin Islands,VIR,48,48.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
216,2001-04-11T00:00:00,198,US Virgin Islands,VIR,33,33.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
217,2001-03-14T00:00:00,198,US Virgin Islands,VIR,33,33.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
218,2001-02-14T00:00:00,198,US Virgin Islands,VIR,33,33.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
219,2000-12-20T00:00:00,198,US Virgin Islands,VIR,33,33.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
220,2001-01-17T00:00:00,198,US Virgin Islands,VIR,33,33.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
221,2000-10-11T00:00:00,196,US Virgin Islands,VIR,33,33.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
222,2000-11-15T00:00:00,198,US Virgin Islands,VIR,33,33.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
223,2000-09-06T00:00:00,196,US Virgin Islands,VIR,33,33.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
224,2000-08-09T00:00:00,196,US Virgin Islands,VIR,33,33.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
225,2000-07-05T00:00:00,196,US Virgin Islands,VIR,33,33.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
226,2000-06-07T00:00:00,196,US Virgin Islands,VIR,33,33.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
227,2000-04-12T00:00:00,194,US Virgin Islands,VIR,33,32.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,1.0
228,2000-05-10T00:00:00,196,US Virgin Islands,VIR,33,33.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
229,2000-02-16T00:00:00,194,US Virgin Islands,VIR,33,32.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,1.0
230,2000-03-15T00:00:00,194,US Virgin Islands,VIR,32,33.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,-1.0
231,1999-11-17T00:00:00,192,US Virgin Islands,VIR,32,32.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
232,1999-12-22T00:00:00,194,US Virgin Islands,VIR,32,32.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
233,2000-01-19T00:00:00,194,US Virgin Islands,VIR,32,32.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
234,1999-10-13T00:00:00,191,US Virgin Islands,VIR,32,32.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
235,1999-08-18T00:00:00,190,US Virgin Islands,VIR,32,32.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
236,1999-09-15T00:00:00,191,US Virgin Islands,VIR,32,32.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
237,1999-07-21T00:00:00,190,US Virgin Islands,VIR,32,32.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
238,1999-06-16T00:00:00,190,US Virgin Islands,VIR,32,32.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
239,1999-05-19T00:00:00,190,US Virgin Islands,VIR,32,36.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,-4.0
240,1999-04-21T00:00:00,190,US Virgin Islands,VIR,36,27.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,9.0
241,1999-03-24T00:00:00,191,US Virgin Islands,VIR,27,,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,
