,date,rank,country,ct,points,previousPoints,flag,delta
189,2003-09-24T00:00:00,172,Cambodia,CAM,175,176.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-1.0
190,2003-07-30T00:00:00,171,Cambodia,CAM,178,179.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-1.0
191,2003-06-25T00:00:00,170,Cambodia,CAM,179,180.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-1.0
192,2003-05-21T00:00:00,171,Cambodia,CAM,180,181.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-1.0
193,2003-04-23T00:00:00,171,Cambodia,CAM,181,182.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-1.0
194,2003-02-19T00:00:00,168,Cambodia,CAM,182,183.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-1.0
195,2002-12-18T00:00:00,176,Cambodia,CAM,149,154.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-5.0
196,2003-01-15T00:00:00,167,Cambodia,CAM,183,149.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,34.0
197,2003-03-26T00:00:00,170,Cambodia,CAM,182,182.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
198,2002-11-20T00:00:00,176,Cambodia,CAM,154,158.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-4.0
199,2002-10-23T00:00:00,175,Cambodia,CAM,158,163.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-5.0
200,2002-07-03T00:00:00,171,Cambodia,CAM,171,175.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-4.0
201,2002-08-14T00:00:00,172,Cambodia,CAM,167,171.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-4.0
202,2002-09-18T00:00:00,174,Cambodia,CAM,163,167.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-4.0
203,2002-05-15T00:00:00,171,Cambodia,CAM,175,177.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-2.0
204,2002-03-20T00:00:00,172,Cambodia,CAM,179,179.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
205,2002-04-17T00:00:00,171,Cambodia,CAM,177,179.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-2.0
206,2002-01-16T00:00:00,170,Cambodia,CAM,179,180.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-1.0
207,2001-12-19T00:00:00,169,Cambodia,CAM,180,180.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
