,date,rank,country,ct,points,previousPoints,flag,delta
157,2006-05-17T00:00:00,16,Sweden,SWE,709,717.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-8.0
158,2006-04-19T00:00:00,16,Sweden,SWE,717,725.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-8.0
159,2006-02-15T00:00:00,15,Sweden,SWE,729,731.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-2.0
160,2005-11-21T00:00:00,14,Sweden,SWE,731,733.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-2.0
161,2005-12-16T00:00:00,14,Sweden,SWE,732,731.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,1.0
162,2006-01-18T00:00:00,14,Sweden,SWE,731,732.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-1.0
163,2005-10-17T00:00:00,13,Sweden,SWE,733,740.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-7.0
164,2005-09-12T00:00:00,10,Sweden,SWE,740,708.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,32.0
165,2005-08-17T00:00:00,15,Sweden,SWE,708,710.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-2.0
166,2005-07-20T00:00:00,17,Sweden,SWE,710,722.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-12.0
167,2005-06-15T00:00:00,12,Sweden,SWE,722,722.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,0.0
168,2005-05-18T00:00:00,13,Sweden,SWE,722,723.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-1.0
169,2005-04-20T00:00:00,13,Sweden,SWE,723,713.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,10.0
170,2004-12-20T00:00:00,13,Sweden,SWE,715,710.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,5.0
171,2005-03-23T00:00:00,13,Sweden,SWE,713,714.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-1.0
172,2005-01-19T00:00:00,13,Sweden,SWE,715,715.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,0.0
173,2005-02-16T00:00:00,13,Sweden,SWE,714,715.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-1.0
174,2004-11-10T00:00:00,15,Sweden,SWE,710,687.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,23.0
175,2004-09-01T00:00:00,22,Sweden,SWE,686,685.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,1.0
